LTE,520,3,7728,105113239,-1,101.2288,14.6311,1000,5,1,1682219703,1775829989,0
LTE,520,3,7728,105054351,-1,101.2717,14.6401,558,29,1,1682219894,1775829988,0
LTE,520,3,7728,105054355,-1,101.2771,14.6412,1000,12,1,1682219924,1775829988,0
LTE,520,3,7728,105031823,-1,101.304,14.6494,1395,50,1,1682220014,1775829988,0
LTE,520,3,7728,105987178,-1,101.4758,14.6991,849,37,1,1682221154,1775829986,0
LTE,520,3,7728,105035627,-1,101.4866,14.7105,1000,23,1,1682221244,1756990803,0
LTE,520,3,7728,105053035,-1,101.5124,14.743,1000,21,1,1682221324,1754472904,0
LTE,520,3,7728,105116524,-1,101.5571,14.8425,926,50,1,1682221794,1746131768,0
LTE,520,3,7728,105963623,-1,101.57,14.8496,1000,23,1,1682221944,1756990805,0
LTE,520,3,7768,105175695,-1,102.5123,15.4751,1649,20,1,1682227364,1775829975,0
LTE,520,3,10256,110355107,-1,102.5848,15.7026,2422,11,1,1682228391,1754472962,0
LTE,520,3,12552,105275891,-1,104.7319,16.5261,3140,50,1,1682564343,1746131462,0
LTE,520,3,12552,110661221,-1,104.7326,16.5256,1000,9,1,1682564447,1746131462,0
LTE,520,3,12552,110269583,-1,104.6621,16.5464,8834,29,1,1682564991,1746132606,0
LTE,520,3,12552,105411687,-1,104.7233,16.5443,1000,19,1,1682569277,1746131462,0
LTE,520,3,12552,110671482,-1,104.7251,16.5431,1000,8,1,1682572482,1746131462,0
LTE,520,3,12552,110288485,-1,104.7266,16.605,1000,7,1,1682588474,1746132605,0
LTE,520,3,10248,104975985,-1,102.8446,16.4586,1705,18,1,1682831193,1775829845,0
LTE,520,3,10248,104975983,-1,102.8485,16.4657,500,28,1,1682831289,1746132841,0
LTE,520,3,6696,151181159,-1,101.1493,14.2216,1000,24,1,1684023073,1771562405,0
LTE,520,3,6696,151267175,-1,101.1074,14.2143,880,44,1,1684023273,1771562404,0
LTE,520,3,920,169474412,-1,100.3953,13.7844,1000,24,1,1684822227,1781403603,0
LTE,520,3,18728,53862518,-1,100.3274,13.7967,1000,20,1,1684822669,1746131713,0
LTE,520,3,896,169234920,-1,100.456,13.7864,1000,11,1,1685067926,1744035182,0
LTE,520,3,946,161290112,-1,100.5833,13.8851,1000,15,1,1685068991,1774097647,0
LTE,520,3,944,161546880,-1,100.6221,13.9513,1000,18,1,1685089395,1775829964,0
LTE,520,3,873,161549183,-1,100.6214,13.9522,1000,8,1,1685089455,1775829964,0
LTE,520,3,947,161978730,-1,100.5995,13.9157,1000,12,1,1685089735,1754472851,0
LTE,520,3,947,161978729,-1,100.598,13.9135,1102,5,1,1685089765,1754472851,0
LTE,520,3,947,161285245,-1,100.5945,13.9072,1898,5,1,1685089816,1754472851,0
LTE,520,3,947,161285764,-1,100.5809,13.8837,1000,10,1,1685089984,1742048824,0
LTE,520,3,946,161026745,-1,100.5932,13.8777,1000,11,1,1685104104,1774097647,0
LTE,520,3,946,161025151,-1,100.5965,13.8758,1000,12,1,1685104154,1774097647,0
LTE,520,3,10256,110813799,-1,102.6064,15.7647,1000,9,1,1685240835,1775829978,0
LTE,520,3,10248,104976487,-1,102.8217,16.3866,1000,21,1,1685244160,1746131944,0
LTE,520,3,10248,104976490,-1,102.828,16.3937,1000,18,1,1685244344,1746131944,0
LTE,520,3,10248,110612591,-1,102.8316,16.4296,514,44,1,1685265380,1754472663,0
LTE,520,3,10248,105078117,-1,102.8331,16.4292,1000,23,1,1685400004,1746131945,0
LTE,520,3,10248,105092710,-1,102.8342,16.4333,1000,23,1,1685456862,1754472663,0
LTE,520,3,10248,105089391,-1,102.832,16.4259,1000,17,1,1685459178,1746131945,0
LTE,520,3,10248,105078118,-1,102.8353,16.4275,1000,7,1,1685535024,1746131944,0
LTE,520,3,10248,104962410,-1,102.8379,16.4317,1177,11,1,1685535124,1775829986,0
LTE,520,3,17168,42817406,-1,101.3423,16.7299,1000,22,1,1685694170,1746132849,0
LTE,520,3,17168,42817402,-1,101.3375,16.7288,1000,19,1,1685694178,1746132849,0
LTE,520,3,17168,42821753,-1,101.3257,16.7298,1117,47,1,1685694179,1746132849,0
LTE,520,3,17168,42817407,-1,101.335,16.7284,1000,7,1,1685694206,1746132849,0
LTE,520,3,17168,42821755,-1,101.3042,16.7293,2618,46,1,1685694323,1746132849,0
LTE,520,3,17168,42808426,-1,101.2948,16.7288,572,32,1,1685694388,1746132848,0
LTE,520,3,17168,42772838,-1,101.2389,16.7936,2396,13,1,1685735335,1746132847,0
LTE,520,3,17168,42767973,-1,101.2384,16.7744,5964,28,1,1685735466,1746132847,0
LTE,520,3,17168,42768231,-1,101.2358,16.7756,31086,40,1,1685735517,1746132847,0
LTE,520,3,17168,42768490,-1,101.2403,16.7935,1000,13,1,1685735607,1746132847,0
LTE,520,3,17168,42772837,-1,101.2395,16.7961,1000,11,1,1685735632,1746132847,0
LTE,520,3,7808,105245356,-1,102.4222,15.3035,869,27,1,1686190986,1756990862,0
LTE,520,3,7688,104984423,-1,102.0951,14.973,1000,10,1,1686229560,1757338383,0
LTE,520,3,7688,105003622,-1,102.0913,14.9728,1000,10,1,1686229620,1757338383,0
LTE,520,3,7688,105003623,-1,102.0888,14.9727,1000,4,1,1686229650,1757338383,0
LTE,520,3,7688,105030245,-1,102.0853,14.9732,1000,10,1,1686229670,1757338383,0
LTE,520,3,7688,105030247,-1,102.0828,14.9736,1000,8,1,1686229700,1757338383,0
LTE,520,3,7688,105001830,-1,102.0765,14.9728,1000,6,1,1686229720,1757338383,0
LTE,520,3,7688,105001829,-1,102.0757,14.9728,1000,5,1,1686229760,1757338383,0
LTE,520,3,7688,105001836,-1,102.073,14.9732,1000,9,1,1686229790,1757338383,0
LTE,520,3,7688,105035375,-1,102.0786,14.9794,1000,6,1,1686258872,1757338382,0
LTE,520,3,7688,105035380,-1,102.0747,14.9793,1000,23,1,1686258882,1757338382,0
LTE,520,3,7688,105049968,-1,102.0783,14.9795,1000,6,1,1686258993,1757338382,0
LTE,520,3,7688,105040231,-1,102.0814,14.9796,1000,18,1,1686259012,1757338382,0
LTE,520,3,7688,105046887,-1,102.0859,14.9797,1000,6,1,1686259132,1757338382,0
LTE,520,3,7688,105941607,-1,102.1064,14.9961,1000,18,1,1686259392,1756984225,0
LTE,520,3,7704,105015148,-1,102.1191,15.0018,1000,10,1,1686259482,1756984225,0
LTE,520,3,7704,105022309,-1,102.1338,15.0215,1000,11,1,1686259614,1756984226,0
LTE,520,3,7704,105941351,-1,102.1374,15.0333,1000,8,1,1686259718,1756728602,0
LTE,520,3,7704,105941349,-1,102.1364,15.038,1000,19,1,1686259744,1756728602,0
LTE,520,3,7704,105941350,-1,102.1388,15.0332,1000,19,1,1686260352,1756728602,0
LTE,520,3,7704,105941390,-1,102.1382,15.0328,1000,3,1,1686267935,1756984229,0
LTE,520,3,4632,59127924,-1,101.1637,14.6365,979,50,1,1686278263,1775829990,0
LTE,520,3,4632,59121269,-1,100.9998,14.5786,1000,12,1,1686279559,1756990748,0
UMTS,520,3,6735,17120709,20,100.3187,13.8068,1000,2,1,1686687885,1746131713,0
LTE,520,3,890,158728553,-1,100.5711,13.8244,1000,5,1,1687257176,1781403605,0
LTE,520,3,890,158418536,-1,100.5666,13.8191,1000,20,1,1687288839,1738137400,0
LTE,520,3,890,158418533,-1,100.5662,13.8186,1000,11,1,1687314770,1738137400,0
LTE,520,3,890,158215537,-1,100.5655,13.819,1000,2,1,1687492715,1738137400,0
LTE,520,3,948,161027967,-1,100.6275,13.8575,1000,7,1,1687562501,1774097648,0
LTE,520,3,804,164881259,-1,100.6084,13.677,1000,5,1,1687563866,1738465805,0
LTE,520,3,881,172056964,-1,100.7116,13.9471,1838,41,1,1687653605,1746131711,0
LTE,520,3,881,172056963,-1,100.713,13.9604,1000,12,1,1687653650,1746131711,0
LTE,520,3,881,172050051,-1,100.7128,13.964,711,36,1,1687653662,1746131711,0
LTE,520,3,881,172033413,-1,100.7132,13.9774,1121,50,1,1687653773,1746131711,0
LTE,520,3,880,172048105,-1,100.7064,14.0067,632,29,1,1687653943,1765696983,0
LTE,520,3,880,167698920,-1,100.7035,14.0104,1000,22,1,1687653951,1765696983,0
LTE,520,3,10248,105076623,-1,102.8332,16.4383,1110,5,1,1688564956,1754472785,0
LTE,520,3,10248,110613645,-1,102.8363,16.4419,1000,3,1,1688564966,1775829986,0
LTE,520,3,11280,110414508,-1,103.155,16.3408,2060,35,1,1688786189,1746132671,0
LTE,520,3,11280,110414498,-1,103.1667,16.3316,2617,21,1,1688786249,1746132672,0
LTE,520,3,11280,110414509,-1,103.1282,16.3452,1349,50,1,1688786399,1746132671,0
LTE,520,3,11280,110439853,-1,103.098,16.4058,913,34,1,1688786821,1746132667,0
LTE,520,3,11280,110823055,-1,103.0866,16.4139,5569,25,1,1688786971,1775829869,0
LTE,520,3,18448,61692022,-1,100.1036,14.4667,1000,21,1,1689802211,1775829929,0
LTE,520,3,18448,61944176,-1,100.1071,14.4286,2732,20,1,1689823906,1775829929,0
LTE,520,3,18448,61682039,-1,100.2055,14.3339,2324,31,1,1689909629,1775829931,0
LTE,520,3,18448,61682036,-1,100.2335,14.3258,1120,21,1,1689909829,1775829932,0
LTE,520,3,3368,64240247,-1,100.2941,14.3232,1403,50,1,1689910059,1775829932,0
LTE,520,3,3368,64240241,-1,100.3092,14.3225,1000,6,1,1689910159,1775829932,0
LTE,520,3,3368,64312688,-1,100.3252,14.3218,1056,23,1,1689910209,1775829932,0
LTE,520,3,3368,64312687,-1,100.3401,14.3202,625,37,1,1689910259,1775829933,0
LTE,520,3,3368,64313712,-1,100.3752,14.3089,1000,13,1,1689910429,1775829933,0
LTE,520,3,3368,64313711,-1,100.382,14.308,1000,12,1,1689910449,1775829933,0
LTE,520,3,3368,64243573,-1,100.3893,14.3101,1000,15,1,1689910489,1775829933,0
LTE,520,3,3368,64250737,-1,100.4053,14.3165,11087,50,1,1689910499,1775829933,0
LTE,520,3,3368,64299121,-1,100.3932,14.3116,754,31,1,1689910519,1775829933,0
LTE,520,3,3368,64299119,-1,100.4003,14.3144,500,26,1,1689910549,1775829933,0
LTE,520,3,3368,64250741,-1,100.4131,14.317,1000,8,1,1689910639,1775829933,0
LTE,520,3,3368,64304241,-1,100.4254,14.2987,1000,22,1,1689910839,1775829934,0
LTE,520,3,3368,64299889,-1,100.4309,14.2882,1000,22,1,1689910899,1775829934,0
LTE,520,3,3368,64299887,-1,100.434,14.2824,1000,12,1,1689910909,1775829934,0
LTE,520,3,3368,64297840,-1,100.4505,14.251,1000,22,1,1689911049,1775829934,0
LTE,520,3,3368,64259700,-1,100.4622,14.2288,602,33,1,1689911129,1775829935,0
LTE,520,3,4632,59190641,-1,101.1064,14.6253,11392,16,1,1692047851,1775829990,0
LTE,520,3,4632,59190640,-1,101.1166,14.6341,12270,44,1,1692047871,1775829990,0
LTE,520,3,7728,105987174,-1,101.4716,14.6945,719,42,1,1692049691,1756990803,0
LTE,520,3,7728,105968014,-1,101.5088,14.7359,1000,17,1,1692049871,1756990803,0
LTE,520,3,7696,105167206,-1,102.0521,14.9517,1000,3,1,1692052591,1756807801,0
LTE,520,3,923,170770027,-1,100.4078,13.6459,1000,11,1,1693431486,1738137396,0
LTE,520,3,805,165641832,-1,100.5742,13.6328,1000,11,1,1693432706,1745288163,0
LTE,520,3,805,165837415,-1,100.587,13.6305,1000,21,1,1693432786,1745288163,0
LTE,520,3,805,165641833,-1,100.5915,13.6288,1000,10,1,1693432866,1745288163,0
LTE,520,3,805,165634154,-1,100.6116,13.6189,1000,8,1,1693433006,1745288162,0
LTE,520,3,19088,64009352,-1,100.3183,13.5846,1000,6,1,1693449824,1744800186,0
LTE,520,3,24336,98593147,-1,101.3011,6.589,1000,13,1,1693598644,1736921282,0
LTE,520,3,24336,98563023,-1,101.2962,6.5692,500,33,1,1693612035,1751726713,0
LTE,520,3,24336,98573696,-1,101.2921,6.5616,1000,3,1,1693612256,1758010505,0
LTE,520,3,24336,98649445,-1,101.3024,6.5546,1000,22,1,1693612605,1772446713,0
LTE,520,3,24336,98565577,-1,101.3075,6.5513,1000,19,1,1693612685,1772446713,0
LTE,520,3,24600,97294440,-1,101.6766,6.4642,1064,50,1,1693616897,1772446624,0
UMTS,520,3,2955,22001562,302,101.3916,6.4686,1000,17,1,1693622359,1750233362,0
LTE,520,3,24336,98644603,-1,101.2921,6.5549,1000,3,1,1693623705,1758010506,0
LTE,520,3,24336,98574719,-1,101.2899,6.5557,1000,11,1,1693623795,1758010506,0
LTE,520,3,24336,98574714,-1,101.2885,6.5567,1000,5,1,1693623855,1758010506,0
LTE,520,15,1233,162565599,-1,100.5023,13.8015,500,26,1,1693701367,1746131715,0
LTE,520,15,1233,168972515,-1,100.5058,13.8043,1000,12,1,1693701387,1746131761,0
LTE,520,15,1233,168972510,-1,100.5077,13.8061,1000,12,1,1693701397,1746131761,0
LTE,520,3,849,168969605,-1,100.5103,13.8084,1000,17,1,1693701407,1746131761,0
LTE,520,3,849,158477288,-1,100.5197,13.8168,1000,11,1,1693701447,1746131761,0
LTE,520,3,895,158227321,-1,100.5499,13.811,1000,14,1,1693701662,1758381668,0
LTE,520,4,46614,5472322,-1,101.4729,6.4755,1241,47,1,1694846673,1751046004,0
LTE,520,4,46614,5472318,-1,101.4863,6.4748,2983,50,1,1694846743,1751046004,0
LTE,520,4,46637,2180156,-1,101.4876,6.4565,1000,21,1,1694846973,1751046004,0
LTE,520,4,46637,2180158,-1,101.4881,6.447,1000,9,1,1694847013,1750318082,0
LTE,520,4,46637,2180157,-1,101.4952,6.4426,1057,50,1,1694847023,1750318083,0
LTE,520,4,6615,7581728,-1,101.5022,6.4326,1000,23,1,1694847113,1736845809,0
LTE,520,3,24600,97313637,-1,101.5159,6.4306,1320,9,1,1687242240,1736845809,0
LTE,520,3,23817,92205926,-1,100.307,7.2461,1892,11,1,1690922892,1738137367,0
LTE,520,3,23817,92208999,-1,100.304,7.2374,1131,12,1,1690922932,1738137362,0
LTE,520,3,23817,92188046,-1,100.3188,7.219,1000,10,1,1690923071,1738137368,0
LTE,520,3,23089,89813136,-1,100.3257,7.2184,1000,8,1,1690923082,1738137368,0
LTE,520,3,23089,89737870,-1,100.3574,7.1804,2199,23,1,1690923225,1738137370,0
LTE,520,3,23089,89742973,-1,100.3788,7.16,1581,42,1,1690923389,1775560984,0
LTE,520,3,23089,89742991,-1,100.3751,7.1612,1215,24,1,1690923412,1738137370,0
LTE,520,3,23089,89742953,-1,100.3768,7.1603,3130,35,1,1690923630,1775560984,0
LTE,520,3,23089,89742951,-1,100.3896,7.1441,544,32,1,1690923700,1775560984,0
LTE,520,3,23089,89742960,-1,100.3931,7.1351,1494,33,1,1690923740,1738137370,0
LTE,520,3,23089,89765480,-1,100.4053,7.1369,1532,18,1,1690923820,1775560984,0
LTE,520,3,23089,89684367,-1,100.4279,7.0999,3118,15,1,1690923900,1738137372,0
LTE,520,3,23098,89697679,-1,100.4329,7.0734,2435,11,1,1690924170,1738137372,0
LTE,520,3,23098,89626220,-1,100.4444,7.0261,8096,30,1,1690924300,1749113180,0
LTE,520,3,23098,89615464,-1,100.4643,7.0166,1000,14,1,1690924503,1781668869,0
UMTS,520,3,1965,22008163,43,101.6648,5.9682,1245,50,1,1697166577,1781260385,0
UMTS,520,3,1965,22008172,35,101.676,5.9746,843,26,1,1697167114,1781260385,0
LTE,520,3,24072,94748006,-1,101.5321,6.7045,1000,22,1,1698222163,1772446571,0
LTE,520,3,24088,94867579,-1,101.2309,6.6902,1000,15,1,1698292424,1779430986,0
LTE,520,3,24336,98572140,-1,101.2417,6.5487,1690,42,1,1698294572,1751726712,0
LTE,520,3,12808,38443751,-1,98.9932,18.7894,1000,7,1,1698802914,1743618192,0
LTE,520,3,12808,38468456,-1,98.9982,18.7857,1000,4,1,1698869680,1743618202,0
LTE,520,4,5042,39209110,-1,100.7417,13.7294,1000,24,1,1698540263,1754582765,0
LTE,520,4,1042,13899414,-1,100.6796,13.735,1000,14,1,1698540563,1748254861,0
LTE,520,4,1042,34212246,-1,100.6685,13.7367,1000,19,1,1698540613,1745233982,0
LTE,520,4,1032,20372866,-1,100.5983,13.7102,1000,4,1,1698541660,1745387342,0
LTE,520,4,5032,40074371,-1,100.5898,13.7027,1000,19,1,1698546696,1744800242,0
LTE,520,4,5032,21358476,-1,100.5861,13.7079,1000,9,1,1698546768,1743925808,0
LTE,520,4,5032,21358477,-1,100.5851,13.7084,1000,19,1,1698546794,1744800242,0
LTE,520,4,4032,30193027,-1,100.5815,13.7106,1000,6,1,1698546827,1745387342,0
LTE,520,4,4032,21355916,-1,100.5795,13.7118,1000,3,1,1698546899,1745387342,0
LTE,520,4,4032,21355917,-1,100.5783,13.7117,1000,14,1,1698546910,1744800242,0
LTE,520,4,4032,21355920,-1,100.5751,13.7127,1000,4,1,1698546939,1745387342,0
LTE,520,4,4032,21355921,-1,100.5727,13.7128,1000,14,1,1698546950,1744800242,0
LTE,520,4,4032,21355918,-1,100.5688,13.7125,1000,13,1,1698546961,1745387342,0
LTE,520,4,3004,14930210,-1,100.5633,13.7348,1000,2,1,1698552938,1750137721,0
LTE,520,4,5032,21309848,-1,100.5915,13.7033,1000,11,1,1698558709,1743925808,0
LTE,520,4,5032,21309828,-1,100.5924,13.6995,1000,24,1,1698560431,1744800242,0
LTE,520,3,864,157187460,-1,100.5798,13.7233,1000,7,1,1698717883,1739549945,0
LTE,520,3,867,154892648,-1,100.5582,13.7366,4263,5,1,1698724691,1739549946,0
LTE,520,3,912,156949095,-1,100.555,13.7219,1000,23,1,1698744481,1755322986,0
LTE,520,3,835,163010917,-1,100.5111,13.7416,5413,4,1,1698886615,1743618296,0
LTE,520,3,915,154729573,-1,100.5369,13.7295,1000,8,1,1698895136,1768043882,0
LTE,520,3,915,154729574,-1,100.5373,13.7292,1000,10,1,1698895146,1755322987,0
LTE,520,3,847,156932458,-1,100.5718,13.717,1000,20,1,1698895896,1755322986,0
LTE,520,3,12808,38468458,-1,98.996,18.7887,1000,15,1,1699134302,1743618202,0
LTE,520,3,12808,38468455,-1,98.9998,18.7872,1000,5,1,1699134797,1743618201,0
LTE,520,3,12808,38469222,-1,98.9996,18.7846,1000,5,1,1699136625,1744950601,0
LTE,520,3,10528,110993776,-1,102.8861,17.2606,1449,45,1,1694235643,1775830002,0
LTE,520,3,10528,110993775,-1,102.8827,17.2654,8501,26,1,1694235663,1775830002,0
LTE,520,3,10504,110615143,-1,102.8127,17.4048,1000,15,1,1694237573,1775829790,0
LTE,520,3,800,165389956,-1,100.6454,13.6659,500,25,1,1695159654,1745672823,0
LTE,520,3,800,165384325,-1,100.6482,13.6648,1000,22,1,1695159674,1745672823,0
LTE,520,3,800,165384324,-1,100.652,13.6644,1000,14,1,1695159694,1745672823,0
LTE,520,3,800,165401733,-1,100.655,13.6638,500,26,1,1695159704,1745672823,0
LTE,520,3,800,165401732,-1,100.6565,13.6633,1000,21,1,1695159714,1745672823,0
LTE,520,3,801,165902211,-1,100.6819,13.6489,1000,7,1,1695159844,1745672823,0
LTE,520,3,801,165376643,-1,100.6875,13.6458,1000,8,1,1695159875,1745672823,0
LTE,520,3,809,165395310,-1,100.7082,13.6352,1000,10,1,1695349447,1767102665,0
LTE,520,3,800,165401702,-1,100.6552,13.6639,1000,9,1,1695349747,1769257083,0
LTE,520,3,10248,110649210,-1,102.8492,16.4364,1000,7,1,1696217516,1746132550,0
LTE,520,3,10248,110606206,-1,102.8341,16.4323,1000,4,1,1696222995,1754472663,0
LTE,520,3,10248,105093030,-1,102.8396,16.4405,1000,5,1,1696226072,1775829784,0
LTE,520,3,4632,59120043,-1,101.0962,14.6193,10943,22,1,1698006047,1746131652,0
LTE,520,3,4632,59127934,-1,101.1642,14.6364,768,30,1,1698006377,1746131651,0
LTE,520,3,7728,102426983,-1,101.5045,14.731,1201,41,1,1698007797,1746131766,0
LTE,520,3,7696,105167305,-1,102.0449,14.9582,1000,8,1,1698010308,1757338383,0
LTE,520,3,7696,105155737,-1,102.0548,14.9602,1000,10,1,1698010358,1757338383,0
LTE,520,3,7696,105155735,-1,102.0532,14.9629,1000,9,1,1698010377,1756728601,0
LTE,520,3,7696,105016717,-1,102.0537,14.9938,1000,18,1,1698010498,1756984229,0
LTE,520,3,7696,105025166,-1,102.0552,14.9987,1000,9,1,1698010528,1756984229,0
LTE,520,3,7696,105025167,-1,102.0584,15.0046,1000,7,1,1698010558,1756984229,0
LTE,520,3,7704,105025679,-1,102.0696,15.0185,1000,6,1,1698010638,1756984229,0
LTE,520,3,7704,104978834,-1,102.1057,15.0432,716,27,1,1698010798,1756984229,0
LTE,520,3,7712,105007001,-1,102.1162,15.0469,1000,22,1,1698010838,1756984229,0
LTE,520,3,7712,105007000,-1,102.1235,15.0493,1000,12,1,1698010878,1756984229,0
LTE,520,3,7712,105006995,-1,102.1283,15.05,1000,8,1,1698010898,1756984229,0
LTE,520,3,7704,105042066,-1,102.1295,15.0511,1000,7,1,1698010908,1756984229,0
LTE,520,3,7768,105192079,-1,102.5463,15.5405,1000,18,1,1698019456,1754472917,0
LTE,520,3,10256,110144429,-1,102.7358,16.1074,1000,14,1,1698022627,1754472966,0
LTE,520,3,10256,110159281,-1,102.7952,16.3218,1476,43,1,1698023540,1775830104,0
LTE,520,3,10248,110684282,-1,102.8172,16.4089,1000,10,1,1698024184,1746131946,0
LTE,520,3,10248,105082471,-1,102.8347,16.388,799,50,1,1698025116,1746132845,0
LTE,520,3,10248,110642302,-1,102.851,16.4393,1521,10,1,1698042276,1746132665,0
UMTS,520,3,30405,29634713,399,102.8387,16.4422,1000,12,1,1698292504,1746131463,0
LTE,520,3,10528,110142371,-1,102.8995,17.0038,14415,8,1,1698515331,1775829999,0
LTE,520,3,10512,110593130,-1,102.7978,17.4985,1000,8,1,1698518842,1746132125,0
UMTS,520,3,30405,29636354,476,102.8389,16.4416,1000,10,1,1698797096,1775830096,0
UMTS,520,3,30405,29681695,345,102.8386,16.4423,1000,5,1,1698799283,1746132250,0
LTE,520,3,10248,104962550,-1,102.8387,16.4422,1000,8,1,1699414592,1746131594,0
LTE,520,4,2742,5559704,-1,102.8398,16.4404,1000,8,1,1681256352,1775830115,0
LTE,520,3,6697,151092136,-1,100.9983,14.1354,7660,9,1,1691546365,1771562402,0
LTE,520,3,6696,151276238,-1,101.0925,14.2114,544,30,1,1691828985,1771562404,0
LTE,520,3,6696,151262144,-1,101.163,14.2177,5068,10,1,1691829324,1771562405,0
LTE,520,3,6696,151262134,-1,101.1662,14.2161,2043,8,1,1691829355,1771562405,0
LTE,520,3,7728,105119208,-1,101.2436,14.6303,17710,22,1,1692048433,1746131650,0
LTE,520,3,10248,105076666,-1,102.8368,16.4452,1000,2,1,1692402290,1775829986,0
LTE,520,3,10248,110649229,-1,102.8385,16.4422,1000,8,1,1699390231,1775830115,0
LTE,520,3,10248,110613655,-1,102.8385,16.4422,1000,21,1,1699404986,1775830115,0
LTE,520,3,864,157195878,-1,100.5785,13.7241,1213,6,1,1699009788,1767016562,0
LTE,520,3,867,154892647,-1,100.554,13.7668,5585,3,1,1699013863,1739549946,0
LTE,520,3,843,164361705,-1,100.5975,13.7095,1000,2,1,1699071034,1755322986,0
LTE,520,3,864,157186949,-1,100.5771,13.7158,2799,4,1,1699071353,1736593627,0
LTE,520,3,866,156936324,-1,100.567,13.7319,1000,4,1,1699083244,1739549946,0
LTE,520,3,893,158227563,-1,100.5552,13.7904,9206,12,1,1699161112,1782190445,0
LTE,520,3,893,158208876,-1,100.558,13.8094,1000,4,1,1699161296,1743618290,0
LTE,520,3,893,158227568,-1,100.5567,13.8073,1147,3,1,1699164316,1743618290,0
LTE,520,3,893,158226563,-1,100.5511,13.7987,1000,8,1,1699164825,1738137400,0
LTE,520,3,892,158369385,-1,100.5605,13.8135,1000,2,1,1699170568,1782190445,0
LTE,520,3,892,158226026,-1,100.5625,13.8168,1000,11,1,1699175757,1738137400,0
LTE,520,3,892,158219887,-1,100.5562,13.7993,6452,4,1,1699176609,1738137400,0
LTE,520,3,865,157196901,-1,100.573,13.7469,1000,7,1,1699433821,1768043883,0
LTE,520,3,830,155597414,-1,100.5313,13.7593,1000,11,1,1699434331,1755322988,0
LTE,520,3,895,158473840,-1,100.5452,13.8167,1000,7,1,1699437886,1743618286,0
LTE,520,3,949,159501163,-1,100.567,13.8587,1000,10,1,1699438246,1743618187,0
LTE,520,3,947,161978725,-1,100.5954,13.9102,2233,9,1,1699438666,1743618284,0
LTE,520,3,4640,59242613,-1,100.724,14.6054,2265,21,1,1699443699,1756990744,0
LTE,520,3,12808,38413545,-1,98.9944,18.7991,6381,4,1,1699487707,1743618194,0
LTE,520,3,12808,40735591,-1,98.9695,18.8004,1000,13,1,1699523284,1743618199,0
LTE,520,3,21528,84513640,-1,99.7377,9.3196,1000,23,1,1698362826,1736221685,0
LTE,520,3,10248,105090477,-1,102.8384,16.4425,1000,12,1,1699922678,1775830115,0
UMTS,520,0,6031,40966533,173,101.5203,6.5394,775,25,1,1694222127,1736845862,0
LTE,520,3,12808,38616166,-1,98.9686,18.7964,1000,16,1,1699585656,1743618199,0
LTE,520,3,12808,38447481,-1,98.9676,18.7976,1000,5,1,1699594178,1743618190,0
LTE,520,3,12808,38447482,-1,98.9664,18.7977,1000,19,1,1699594238,1743618190,0
LTE,520,3,12808,40735589,-1,98.968,18.8002,1000,10,1,1699594993,1743618199,0
LTE,520,3,12808,40805223,-1,98.9781,18.7912,1000,9,1,1699947436,1743618190,0
