LTE,515,3,49040,36968549,-1,122.9846,10.6906,1000,3,1,1754455182,1754475721,0
LTE,515,3,49040,36964972,-1,122.9807,10.6922,1000,7,1,1754455202,1754475721,0
LTE,515,2,4143,100165123,-1,122.9826,10.6914,1000,3,1,1754455202,1754475721,0
LTE,515,2,4048,61885442,-1,122.9802,10.6923,1000,2,1,1754455212,1754475721,0
LTE,515,2,4048,61885531,-1,122.9775,10.6932,1000,7,1,1754455248,1754475721,0
LTE,515,3,49040,36744589,-1,122.9777,10.6932,1000,2,1,1754455258,1754475721,0
LTE,515,3,49040,36826732,-1,122.9769,10.6933,1000,3,1,1754455268,1754475721,0
LTE,515,3,49040,36968555,-1,122.9668,10.6941,1037,8,1,1754455340,1754475721,0
LTE,515,2,4048,61885534,-1,122.9763,10.6932,1000,1,1,1754455340,1754455340,0
LTE,515,3,49040,36388205,-1,122.9763,10.6932,1000,1,1,1754455391,1754455391,0
LTE,515,2,4047,61461084,-1,122.9673,10.694,1000,6,1,1754455415,1754475721,0
LTE,515,2,4047,61460994,-1,122.9653,10.6943,1000,2,1,1754455436,1754475721,0
LTE,515,3,49040,36968551,-1,122.9628,10.6953,1000,2,1,1754455507,1754475721,0
LTE,515,2,4047,61804123,-1,122.9613,10.6949,1000,7,1,1754455507,1754475721,0
LTE,515,3,49040,36547962,-1,122.9607,10.6948,1000,7,1,1754455529,1754475721,0
LTE,515,2,4047,61804154,-1,122.9595,10.6918,1000,2,1,1754455673,1754475721,0
LTE,515,3,49040,35942507,-1,122.9603,10.6938,1000,1,1,1754455683,1754455683,0
LTE,515,3,49040,35942502,-1,122.9595,10.6918,1000,2,1,1754455733,1754475721,0
LTE,515,3,49040,36426597,-1,122.9586,10.6897,1000,1,1,1754455747,1754455747,0
LTE,515,2,4047,61804204,-1,122.9586,10.6897,1000,1,1,1754455747,1754455747,0
LTE,515,2,4047,61483475,-1,122.9586,10.6897,1000,1,1,1754455757,1754455757,0
LTE,515,2,4047,61483355,-1,122.9579,10.688,1000,2,1,1754455773,1754475721,0
LTE,515,3,49040,36426698,-1,122.9574,10.6866,1000,5,1,1754455796,1754475721,0
LTE,515,2,4047,61483356,-1,122.957,10.6858,1000,2,1,1754455841,1754475721,0
LTE,515,2,4047,61483357,-1,122.9569,10.6855,1000,1,1,1754455874,1754455874,0
LTE,515,2,1162,75255081,-1,125.1361,8.1036,1000,2,1,1754627962,1754649664,0
LTE,515,2,1162,164659923,-1,125.1289,8.1049,1000,8,1,1754628642,1755315902,0
LTE,515,2,1162,62026383,-1,125.1284,8.1183,1000,9,1,1754629758,1755315902,0
LTE,515,3,19129,54132226,-1,121.0089,14.6087,1000,1,1,1754766022,1754766022,0
LTE,515,2,22,84621997,-1,121.0089,14.6087,1000,1,1,1754766022,1754766022,0
LTE,515,3,39066,44040300,-1,123.731,13.1399,1550,8,1,1754787110,1754816526,0
LTE,515,3,39066,44101834,-1,123.7441,13.1438,1000,5,1,1754787150,1754816524,0
LTE,515,66,20576,83934465,-1,123.7446,13.1438,1000,3,1,1754787220,1761044222,0
LTE,515,3,39066,44035799,-1,123.7443,13.1447,1000,1,1,1754787240,1754787240,0
LTE,515,3,39066,44035698,-1,123.7443,13.1447,1000,1,1,1754787260,1754787260,0
LTE,515,66,20576,83934513,-1,123.7447,13.1441,1000,2,1,1754787260,1761044222,0
LTE,515,3,39066,44039427,-1,123.7446,13.1435,1000,2,1,1754787400,1754816524,0
LTE,515,3,39066,44039425,-1,123.7454,13.1437,1000,3,1,1754787410,1754816524,0
LTE,515,3,39066,44039545,-1,123.7464,13.1438,1000,3,1,1754787430,1754816524,0
LTE,515,66,20576,83913474,-1,123.747,13.1438,1000,8,1,1754787430,1761044222,0
LTE,515,3,39066,43521913,-1,123.7507,13.1431,1000,3,1,1754787450,1754816525,0
LTE,515,3,39066,44038522,-1,123.7475,13.1439,1000,1,1,1754787460,1754787460,0
LTE,515,3,39066,44038402,-1,123.7476,13.1438,1000,1,1,1754787470,1754787470,0
LTE,515,3,39066,43521919,-1,123.7484,13.1439,1000,3,1,1754787480,1754816524,0
LTE,515,66,20576,83913525,-1,123.7489,13.1438,1000,2,1,1754787500,1754816524,0
LTE,515,3,39066,43524480,-1,123.7558,13.142,1000,10,1,1754787510,1754816525,0
LTE,515,3,39066,43524474,-1,123.7568,13.144,1000,3,1,1754787520,1754816525,0
LTE,515,3,39066,43524455,-1,123.7508,13.1451,1000,9,1,1754787530,1754816524,0
LTE,515,3,39066,43524454,-1,123.7536,13.1427,500,26,1,1754787650,1754816525,0
LTE,515,66,20576,83913569,-1,123.7526,13.1425,1000,17,1,1754787670,1754816525,0
LTE,515,66,20576,83913568,-1,123.7543,13.1428,1000,5,1,1754787690,1754816525,0
LTE,515,66,20576,84235361,-1,123.7568,13.1417,1000,5,1,1754787750,1754816525,0
LTE,515,3,39066,43524560,-1,123.7585,13.1428,1000,10,1,1754787770,1754816525,0
LTE,515,66,20576,84235317,-1,123.7583,13.1427,1000,5,1,1754787780,1754816525,0
LTE,515,66,20576,83908660,-1,123.7601,13.1438,1000,5,1,1754787830,1754816525,0
LTE,515,3,39066,44049037,-1,123.7613,13.144,1000,2,1,1754787850,1754816525,0
LTE,515,66,20576,84150272,-1,123.7615,13.144,1000,3,1,1754787850,1754816525,0
LTE,515,3,39066,44323586,-1,123.7366,13.1339,2937,3,1,1754787860,1754816525,0
LTE,515,3,39066,44189799,-1,123.7613,13.1427,1000,3,1,1754787870,1754816525,0
LTE,515,66,20576,83933025,-1,123.7615,13.1434,1000,2,1,1754787870,1754816525,0
LTE,515,66,20576,84127282,-1,123.7605,13.1422,1000,6,1,1754787880,1754816525,0
LTE,515,3,39066,44189825,-1,123.7601,13.1419,1000,4,1,1754787880,1754816525,0
LTE,515,66,20576,84235360,-1,123.76,13.1415,1000,8,1,1754787930,1754816525,0
LTE,515,3,39066,44189822,-1,123.7603,13.1414,1000,2,1,1754788291,1754816525,0
LTE,515,3,39066,44189699,-1,123.7611,13.1415,1000,1,1,1754788423,1754788423,0
LTE,515,66,20576,84235264,-1,123.7603,13.142,1000,1,1,1754789048,1754789048,0
LTE,515,66,20576,84127285,-1,123.7597,13.1419,1000,3,1,1754789058,1754816525,0
LTE,515,3,39066,44189819,-1,123.7587,13.1417,1000,2,1,1754789078,1754816525,0
LTE,515,3,39066,44039525,-1,123.7479,13.1409,1000,10,1,1754789228,1754816525,0
LTE,515,3,39066,44039526,-1,123.744,13.1392,1000,7,1,1754789288,1754816525,0
LTE,515,66,20576,84177760,-1,123.7437,13.1391,1000,8,1,1754789288,1754816525,0
LTE,515,66,20576,84177714,-1,123.7409,13.1394,1000,6,1,1754789358,1761044222,0
LTE,515,3,39066,43521639,-1,123.7379,13.1385,1000,4,1,1754789408,1754816525,0
LTE,515,66,20576,84299056,-1,123.7387,13.1395,1000,5,1,1754789398,1761044222,0
LTE,515,3,39066,44039782,-1,123.7328,13.1358,1285,8,1,1754789478,1754816525,0
LTE,515,66,20576,84299106,-1,123.7353,13.1391,1095,15,1,1754789498,1761044222,0
LTE,515,3,39066,44039783,-1,123.734,13.1389,1000,1,1,1754789618,1754789618,0
LTE,515,66,20576,84095329,-1,123.731,13.1398,1000,14,1,1754789618,1761044222,0
LTE,515,3,39066,43560037,-1,123.7264,13.1261,1638,32,1,1754789688,1754816525,0
LTE,515,3,39066,43521895,-1,123.7271,13.1284,1084,4,1,1754789716,1754816525,0
LTE,515,66,20576,84056370,-1,123.7283,13.1312,1000,2,1,1754789716,1754816525,0
LTE,515,66,20576,84095281,-1,123.7295,13.1375,1000,3,1,1754789726,1754816525,0
LTE,515,3,39066,43524198,-1,123.7288,13.1367,1000,7,1,1754789726,1754816525,0
LTE,515,66,20576,84095284,-1,123.7297,13.1374,1000,3,1,1754789766,1761044222,0
LTE,515,66,20576,84095233,-1,123.7299,13.1374,1000,21,1,1754789776,1754816526,0
LTE,515,3,39066,43521901,-1,123.7264,13.1337,761,25,1,1754789786,1754816526,0
LTE,515,66,20576,84115201,-1,123.7319,13.1397,1000,15,1,1754789816,1754816526,0
LTE,515,66,20576,84299009,-1,123.7256,13.1315,1000,16,1,1754789826,1754816526,0
LTE,515,3,39066,43559937,-1,123.7252,13.1301,1000,6,1,1754789836,1754816525,0
LTE,515,66,20576,84056322,-1,123.7258,13.1307,1000,24,1,1754789856,1754816526,0
LTE,515,3,39066,43521745,-1,123.7236,13.1304,1000,2,1,1754789896,1754816525,0
LTE,515,3,39066,44323692,-1,123.724,13.1292,1000,2,1,1754789916,1754816525,0
LTE,515,66,20576,83907841,-1,123.7246,13.1282,1000,4,1,1754789916,1754816525,0
LTE,515,3,39066,44038784,-1,123.7243,13.1282,1000,3,1,1754789926,1754816525,0
LTE,515,66,20576,84127233,-1,123.7247,13.1308,1000,7,1,1754789936,1754816526,0
LTE,515,3,39066,44291174,-1,123.7101,13.153,3502,20,1,1754789956,1757815082,0
LTE,515,66,20576,84056418,-1,123.726,13.1252,1000,14,1,1754789996,1754816525,0
LTE,515,66,20576,84116064,-1,123.726,13.125,1000,4,1,1754790016,1754816525,0
LTE,515,66,20576,84056373,-1,123.7263,13.1252,1000,4,1,1754790356,1754816525,0
LTE,515,66,20576,84116019,-1,123.7262,13.1246,1000,2,1,1754790386,1754816525,0
LTE,515,66,20576,84032353,-1,123.7259,13.1253,1000,4,1,1754790426,1754816525,0
LTE,515,66,20576,84012085,-1,123.7259,13.1247,1000,1,1,1754790546,1754790546,0
LTE,515,3,39066,44133734,-1,123.726,13.1254,1000,1,1,1754790796,1754790796,0
LTE,515,3,39066,44101835,-1,123.7336,13.1458,2378,9,1,1754790846,1754816526,0
LTE,515,3,39066,44039805,-1,123.7261,13.1257,1000,1,1,1754790856,1754790856,0
LTE,515,3,39066,44138085,-1,123.7259,13.1256,1000,2,1,1754790916,1754816525,0
LTE,515,3,39066,44358252,-1,123.7259,13.1255,1000,1,1,1754791046,1754791046,0
LTE,515,66,20576,84116016,-1,123.7261,13.1247,1000,2,1,1754791340,1754816525,0
LTE,515,3,39066,44039788,-1,123.7334,13.137,1505,12,1,1754791390,1761044222,0
LTE,515,66,20576,84115968,-1,123.7249,13.1271,1000,4,1,1754791420,1754816525,0
LTE,515,3,39066,44323587,-1,123.7237,13.1301,1000,2,1,1754791476,1754816525,0
LTE,515,3,39066,43522156,-1,123.7229,13.1558,2825,20,1,1754791486,1757815082,0
LTE,515,66,20576,83905537,-1,123.7255,13.134,1000,3,1,1754791556,1754816526,0
LTE,515,3,39066,44101741,-1,123.7334,13.1432,1000,10,1,1754791626,1754816526,0
LTE,515,3,39066,43524205,-1,123.7298,13.1396,1000,13,1,1754791636,1761044222,0
LTE,515,3,39066,44039789,-1,123.7328,13.1401,1000,22,1,1754791726,1761044222,0
LTE,515,66,20576,84115297,-1,123.7345,13.1446,1000,1,1,1754791946,1754791946,0
LTE,515,66,20576,84115296,-1,123.7345,13.1475,1000,11,1,1754791956,1754816526,0
LTE,515,66,20576,83908097,-1,123.7345,13.1504,1000,2,1,1754792026,1754816526,0
LTE,515,3,39066,44040294,-1,123.7345,13.1515,1000,2,1,1754792036,1754816526,0
LTE,515,66,20576,83908193,-1,123.7344,13.1519,1000,3,1,1754792036,1754816526,0
LTE,515,3,39066,44040400,-1,123.7344,13.1523,1000,2,1,1754792046,1754816526,0
LTE,515,3,39066,44040399,-1,123.7344,13.1539,1000,5,1,1754792066,1754816526,0
LTE,515,66,20576,83908192,-1,123.7359,13.1552,1000,15,1,1754792066,1754816526,0
LTE,515,3,39066,44040293,-1,123.7346,13.1554,1000,3,1,1754792086,1754816526,0
LTE,515,3,39066,43522255,-1,123.7359,13.156,1000,4,1,1754792106,1754816526,0
LTE,515,3,39066,44292461,-1,123.7391,13.1559,1000,9,1,1754792126,1754816526,0
LTE,515,66,20576,84152162,-1,123.7404,13.1559,1000,5,1,1754792146,1754816526,0
LTE,515,3,39066,43522155,-1,123.7354,13.1575,1739,12,1,1754792306,1757815082,0
LTE,515,3,39066,43524966,-1,123.7511,13.1626,1000,16,1,1754792366,1761044222,0
LTE,515,3,39066,43524965,-1,123.7519,13.1728,1000,13,1,1754792426,1757815081,0
LTE,515,66,20576,84135936,-1,123.753,13.1821,1000,2,1,1754792586,1754816582,0
LTE,515,3,39066,43525222,-1,123.7539,13.188,1000,7,1,1754792646,1757815081,0
LTE,515,66,20576,84013664,-1,123.755,13.1966,1000,10,1,1754792756,1754816582,0
LTE,515,66,20576,84272736,-1,123.7272,13.3632,1000,13,1,1754794601,1770722702,0
LTE,515,66,20576,84272738,-1,123.7204,13.3739,1615,30,1,1754794721,1761044223,0
LTE,515,3,39066,44171521,-1,123.7195,13.3756,1000,7,1,1754794761,1762506965,0
LTE,515,3,59034,39008975,-1,124.5353,7.1861,1000,1,1,1754957600,1754957600,0
LTE,515,3,59034,39008869,-1,124.5353,7.1861,1000,1,1,1754957600,1754957600,0
LTE,515,3,59034,39008889,-1,124.5354,7.1861,1000,1,1,1754965742,1754965742,0
LTE,515,3,59034,39008969,-1,124.5354,7.1861,1000,1,1,1754965742,1754965742,0
LTE,515,3,19120,54352331,-1,121.065,14.554,1000,1,1,1755015922,1755015922,0
LTE,515,2,9,84552551,-1,121.065,14.554,1000,1,1,1755015922,1755015922,0
LTE,515,2,1162,100443138,-1,125.1276,8.1149,1000,7,1,1755295531,1755315902,0
LTE,515,2,1162,100585081,-1,125.1275,8.1186,1000,8,1,1755295601,1755315902,0
LTE,515,2,1162,215717097,-1,125.1278,8.1225,1000,6,1,1755295651,1755315902,0
LTE,515,2,1162,62026372,-1,125.1293,8.1245,1000,1,1,1755295891,1755295891,0
LTE,515,2,1162,215717096,-1,125.1292,8.1246,1000,1,1,1755295912,1755295912,0
GSM,515,3,21194,61018,-1,121.1091,16.3974,1000,1,1,1744170903,1744170903,0
LTE,515,2,2033,98887515,-1,121.1091,16.3974,1000,1,1,1744170903,1744170903,0
LTE,515,3,29064,30885634,-1,121.1091,16.3975,1000,1,1,1744170943,1744170943,0
GSM,515,2,27849,10050,-1,121.1101,16.3988,1000,5,1,1744170943,1755325441,0
GSM,515,2,27849,7816,-1,121.1101,16.3988,1000,5,1,1744170992,1755325441,0
GSM,515,2,27845,36229,-1,121.1101,16.3988,1000,5,1,1744170943,1755325441,0
UMTS,515,3,25041,80389277,359,121.1101,16.3988,1000,5,1,1744170992,1755325441,0
GSM,515,2,27849,43229,-1,121.1091,16.3975,1000,1,1,1744170992,1744170992,0
GSM,515,2,27849,43126,-1,121.1101,16.3988,1000,5,1,1744170992,1755325441,0
GSM,515,2,27849,20050,-1,121.11,16.3987,1000,2,1,1744171078,1755325441,0
GSM,515,2,27849,13126,-1,121.11,16.3987,1000,2,1,1744171078,1755325441,0
GSM,515,2,27845,57894,-1,121.1106,16.3997,1000,2,1,1744171088,1755325441,0
GSM,515,2,27845,16753,-1,121.1106,16.3997,1000,2,1,1744171088,1755325441,0
GSM,515,2,27845,59891,-1,121.1592,16.4899,1000,1,1,1755305625,1755305625,0
GSM,515,2,27845,29891,-1,121.1592,16.4899,1000,1,1,1755305625,1755305625,0
GSM,515,2,27845,19891,-1,121.1592,16.4899,1000,1,1,1755305625,1755305625,0
GSM,515,2,27845,47103,-1,121.1592,16.4899,1000,1,1,1755305625,1755305625,0
GSM,515,2,27845,49891,-1,121.1592,16.4899,1000,1,1,1755305625,1755305625,0
GSM,515,2,27845,11055,-1,121.1592,16.4899,1000,1,1,1755305625,1755305625,0
LTE,515,3,39066,44331884,-1,123.717,13.3558,1000,13,1,1755661623,1770722701,0
LTE,515,2,3020,163246122,-1,123.7191,13.3558,1000,9,1,1755661623,1755689461,0
LTE,515,2,3020,163246123,-1,123.7172,13.3561,1000,1,1,1755661672,1755661672,0
LTE,515,3,39066,44331883,-1,123.7201,13.3566,1228,24,1,1755661772,1770722702,0
LTE,515,2,3020,163270187,-1,123.7274,13.3572,1000,14,1,1755662092,1762506964,0
LTE,515,2,3020,99507548,-1,123.7207,13.3549,1000,1,1,1755662102,1755662102,0
LTE,515,2,3020,86446222,-1,123.7212,13.3539,1000,1,1,1755662212,1755662212,0
LTE,515,2,3020,86446223,-1,123.7208,13.3533,1000,1,1,1755662282,1755662282,0
LTE,515,2,3020,99507458,-1,123.7195,13.3528,500,28,1,1755662342,1755689462,0
LTE,515,3,39066,44331777,-1,123.7188,13.355,1000,18,1,1755662562,1768990864,0
LTE,515,3,39066,44331778,-1,123.7164,13.3552,1000,14,1,1755662572,1759743601,0
LTE,515,3,39066,43522562,-1,123.7131,13.3548,1000,7,1,1755662842,1759743601,0
GSM,515,3,31029,44072,-1,123.7187,13.3526,1000,3,1,1755662872,1755689461,0
GSM,515,3,31029,24072,-1,123.7186,13.3526,1000,1,1,1755662872,1755662872,0
LTE,515,3,39066,43522818,-1,123.7215,13.3549,1000,5,1,1755665766,1770722701,0
LTE,515,2,3020,99507628,-1,123.7213,13.3537,1000,1,1,1755665946,1755665946,0
LTE,515,3,39066,44289381,-1,123.7211,13.3551,1000,6,1,1755666036,1759743601,0
LTE,515,2,3020,163270185,-1,123.7291,13.3609,618,45,1,1755666446,1762506965,0
LTE,515,2,3020,86303365,-1,123.7202,13.3745,715,47,1,1755668046,1762506965,0
LTE,515,2,1162,100433530,-1,125.1369,8.1033,1000,1,1,1755737553,1755737553,0
LTE,515,3,39066,44065383,-1,123.6736,13.4535,663,41,1,1755746959,1766394841,0
LTE,515,3,19101,53818725,-1,121.1177,14.6696,1000,1,1,1755941330,1755941330,0
LTE,515,3,19101,53818733,-1,121.1178,14.6696,1000,1,1,1756088918,1756088918,0
LTE,515,66,36928,151394818,-1,125.5885,6.4898,1000,3,1,1756393645,1756393742,0
GSM,515,2,24202,54247,-1,121.5682,15.7618,1000,1,1,1733957759,1733957759,0
LTE,515,2,2026,162779946,-1,121.5638,15.7562,1000,18,1,1733959527,1756847102,0
LTE,515,2,2026,162779945,-1,121.563,15.758,1051,15,1,1733959577,1756847102,0
LTE,515,2,2026,85980075,-1,121.568,15.7614,1000,16,1,1733959597,1756847102,0
LTE,515,2,2026,85980076,-1,121.5683,15.7591,1000,9,1,1733959707,1756847102,0
LTE,515,2,2026,162779936,-1,121.564,15.7556,782,41,1,1733966980,1756847102,0
LTE,515,2,2026,162779935,-1,121.564,15.7583,1000,19,1,1733967070,1756847102,0
LTE,515,2,2026,99000443,-1,121.569,15.7506,1000,1,1,1733967661,1733967661,0
LTE,515,2,2026,99000412,-1,121.5693,15.7502,1000,3,1,1733967877,1756847101,0
LTE,515,2,2026,99000322,-1,121.5694,15.7501,1000,1,1,1733968087,1733968087,0
LTE,515,2,2026,99000493,-1,121.569,15.7506,1000,1,1,1733968795,1733968795,0
LTE,515,2,2026,85980086,-1,121.5602,15.7542,1000,8,1,1733978845,1756847102,0
LTE,515,2,2026,162779947,-1,121.5585,15.7528,1000,3,1,1733979004,1756847102,0
LTE,515,2,2026,162779937,-1,121.5583,15.753,1000,4,1,1733979194,1756847102,0
LTE,515,3,19133,54355841,-1,121.012,14.6234,1000,21,1,1757039617,1757082061,0
LTE,515,2,22,85020675,-1,121.0117,14.6234,1000,9,1,1757039617,1757328121,0
LTE,515,2,22,85020765,-1,121.0122,14.6234,1000,9,1,1757039624,1758195361,0
LTE,515,2,22,85020844,-1,121.0121,14.6232,1000,4,1,1757039627,1757060584,0
LTE,515,2,22,85020764,-1,121.0132,14.6231,1000,2,1,1757039894,1757060584,0
LTE,515,2,22,85020674,-1,121.0133,14.6231,1000,4,1,1757039983,1757060584,0
LTE,515,3,19133,53882983,-1,121.0134,14.6231,1000,2,1,1757039984,1757060584,0
LTE,515,3,19133,54355813,-1,121.0131,14.6232,1000,1,1,1757040168,1757040168,0
LTE,515,2,22,85020843,-1,121.0117,14.6235,1000,2,1,1757040271,1757060584,0
LTE,515,2,22,85020845,-1,121.0116,14.6237,1000,1,1,1757040335,1757040335,0
LTE,515,2,22,161820705,-1,121.0119,14.6236,1000,14,1,1757040340,1758195361,0
LTE,515,2,22,97915307,-1,121.0111,14.6237,1000,7,1,1757040354,1766903642,0
LTE,515,2,22,85020805,-1,121.0113,14.6238,1000,1,1,1757040362,1757040362,0
LTE,515,3,19133,54355715,-1,121.0114,14.6234,1000,7,1,1757040428,1767425462,0
LTE,515,2,22,60133213,-1,121.0111,14.6253,1000,3,1,1757061855,1757328122,0
LTE,515,2,22,161820715,-1,121.0121,14.6236,1000,2,1,1757062059,1758195361,0
LTE,515,3,19133,53832321,-1,121.0115,14.6235,1000,1,1,1757062077,1757062077,0
LTE,515,2,3020,35607643,-1,123.7303,13.3564,1000,1,1,1757120441,1757120441,0
LTE,515,2,3020,163270186,-1,123.7306,13.3579,1000,15,1,1757120449,1762506964,0
LTE,515,2,3020,163270175,-1,123.7267,13.3647,1000,19,1,1757121863,1757143743,0
LTE,515,2,3020,163246111,-1,123.7237,13.3692,1000,10,1,1757122303,1757143743,0
LTE,515,2,3020,86303265,-1,123.7192,13.3761,1000,18,1,1757122433,1757143743,0
LTE,515,3,39066,43522663,-1,123.7076,13.3604,2209,18,1,1757122493,1759494842,0
LTE,515,3,39066,44331779,-1,123.7128,13.3841,1000,1,1,1757122653,1757122653,0
LTE,515,3,39066,44192003,-1,123.7127,13.3907,9977,12,1,1757122673,1762506965,0
LTE,515,3,39066,44155518,-1,123.7128,13.3841,1000,1,1,1757122683,1757122683,0
LTE,515,3,39066,44155394,-1,123.7128,13.3841,1000,1,1,1757122753,1757122753,0
LTE,515,2,22,85370627,-1,121.0108,14.6235,1000,1,1,1757306501,1757306501,0
LTE,515,2,22,97524009,-1,121.0107,14.6236,1000,1,1,1757306509,1757306509,0
LTE,515,2,22,97523970,-1,121.0106,14.6237,1000,1,1,1757306524,1757306524,0
LTE,515,2,22,97523969,-1,121.0102,14.6243,1000,4,1,1757306527,1757328122,0
LTE,515,2,22,97524139,-1,121.0098,14.6249,1000,1,1,1757306724,1757306724,0
LTE,515,2,22,85482245,-1,121.0097,14.6252,1000,2,1,1757307068,1757328122,0
LTE,515,2,22,85482336,-1,121.0098,14.6252,1000,4,1,1757307102,1757328122,0
LTE,515,2,22,85482335,-1,121.0097,14.6252,1000,1,1,1757307185,1757307185,0
LTE,515,2,22,85482334,-1,121.0109,14.6263,1000,1,1,1757307480,1757307480,0
LTE,515,3,19133,54355821,-1,121.0118,14.6239,1000,12,1,1757307859,1767425462,0
LTE,515,2,1014,62201385,-1,124.289,8.401,1000,1,1,1757770910,1757770910,0
LTE,515,3,59046,38425546,-1,124.289,8.401,1000,2,1,1757770910,1757866743,0
LTE,515,2,3020,86578178,-1,123.7575,13.197,1000,4,1,1757779998,1757800861,0
LTE,515,2,3020,86578348,-1,123.7574,13.197,1000,3,1,1757780686,1757800861,0
LTE,515,2,3020,86578268,-1,123.7571,13.1969,1000,7,1,1757780796,1757814901,0
LTE,515,2,3020,86496347,-1,123.7169,13.1558,1000,3,1,1757786425,1757814901,0
LTE,515,2,3020,99099228,-1,123.7158,13.1555,1000,1,1,1757786487,1757786487,0
LTE,515,2,3020,99099227,-1,123.7158,13.1555,1000,1,1,1757786533,1757786533,0
LTE,515,2,3020,86496429,-1,123.7158,13.1555,1000,1,1,1757786589,1757786589,0
LTE,515,2,3020,99497388,-1,123.7158,13.1555,1000,1,1,1757786618,1757786618,0
LTE,515,2,3020,99497389,-1,123.7158,13.1555,1000,1,1,1757786772,1757786772,0
LTE,515,2,3020,99497387,-1,123.7158,13.1555,1000,1,1,1757786798,1757786798,0
LTE,515,2,3020,163378730,-1,123.7158,13.1555,1000,1,1,1757786973,1757786973,0
LTE,515,2,3020,163378729,-1,123.7158,13.1555,1000,1,1,1757787002,1757787002,0
LTE,515,2,3020,163378731,-1,123.7158,13.1555,1000,1,1,1757787030,1757787030,0
LTE,515,2,3020,86578779,-1,123.7158,13.1555,1000,1,1,1757787107,1757787107,0
LTE,515,2,3020,86578689,-1,123.7158,13.1555,1000,1,1,1757787118,1757787118,0
LTE,515,2,3020,99512493,-1,123.7158,13.1555,1000,1,1,1757787166,1757787166,0
LTE,515,2,3020,99512412,-1,123.7158,13.1555,1000,1,1,1757787184,1757787184,0
LTE,515,2,3020,99512411,-1,123.7158,13.1555,1000,1,1,1757787228,1757787228,0
GSM,515,2,25201,15224,-1,123.7158,13.1555,1000,1,1,1757787155,1757787155,0
LTE,515,2,3020,99512321,-1,123.7158,13.1555,1000,1,1,1757787984,1757787984,0
LTE,515,2,3020,86568589,-1,123.7158,13.1555,1000,1,1,1757788010,1757788010,0
LTE,515,2,3020,86568619,-1,123.7158,13.1555,1000,1,1,1757788020,1757788020,0
LTE,515,2,3020,86568639,-1,123.7158,13.1555,1000,1,1,1757788037,1757788037,0
LTE,515,2,3020,86568550,-1,123.7158,13.1555,1000,1,1,1757788062,1757788062,0
LTE,515,2,3020,99512323,-1,123.7158,13.1555,1000,1,1,1757788073,1757788073,0
LTE,515,2,3020,86568489,-1,123.7158,13.1555,1000,1,1,1757788083,1757788083,0
LTE,515,2,3020,86568641,-1,123.7158,13.1555,1000,1,1,1757788105,1757788105,0
LTE,515,2,3020,99512413,-1,123.7158,13.1555,1000,1,1,1757788122,1757788122,0
LTE,515,2,3020,86568621,-1,123.7158,13.1555,1000,1,1,1757788139,1757788139,0
LTE,515,2,3020,86568591,-1,123.7158,13.1555,1000,1,1,1757788152,1757788152,0
LTE,515,2,3020,86568571,-1,123.7158,13.1555,1000,1,1,1757788230,1757788230,0
LTE,515,2,3122,99492866,-1,123.7158,13.1555,1000,1,1,1757788283,1757788283,0
LTE,515,2,3122,99507292,-1,123.7158,13.1555,1000,1,1,1757788246,1757788246,0
LTE,515,2,3122,99492956,-1,123.7158,13.1555,1000,1,1,1757788260,1757788260,0
LTE,515,2,3122,99492957,-1,123.7158,13.1555,1000,1,1,1757788354,1757788354,0
LTE,515,2,3122,99492955,-1,123.7158,13.1555,1000,1,1,1757788440,1757788440,0
LTE,515,2,3122,99493037,-1,123.7158,13.1555,1000,1,1,1757788452,1757788452,0
LTE,515,2,3122,99507293,-1,123.7158,13.1555,1000,1,1,1757788465,1757788465,0
